,0,1,2
18959,1.56640723224521,4.770945137588562,6.364912368178587
18960,3.21325903541606,5.010665677830599,1.0346261714338505
18961,3.3737201063474,5.093712236786148,2.554605537469223
18962,2.707599563004883,4.946709811866074,3.3421647218653003
18963,3.214328834765349,5.102961269209462,4.76207071740471
18964,2.8856545931953326,5.335127772168707,6.3494318739948845
18965,3.8915355471048723,4.998554817947174,-0.025702487508960203
18966,4.527085825547091,4.7938562609957,1.947675371136373
18967,4.566648088267702,4.444637203732519,4.255960403776269
18968,4.064951131676142,4.756144619253421,5.327600623277682
18969,4.504857938170143,5.85670246436361,6.285814816735265
18970,5.612303793186548,4.402400555719428,0.5842289385674821
18971,5.38992467013083,4.783703673456797,1.475970873634679
18972,6.2712790466533495,4.425604179808345,2.4987188705278034
18973,5.217137213506662,4.726326833771256,4.524412464900698
18974,6.063226559563409,4.898746972225277,6.373353704309317
18975,0.2258449527930027,6.469785665660831,1.0691766812415833
18976,-0.4105066948453737,6.161379333427538,2.3677281876053713
18977,-0.9377851509711651,5.855142773331549,3.7209010318393174
18978,-0.1776921429481224,6.710320824219516,5.249144178141502
18979,-0.44329436567068414,6.5144241530416735,6.808589237275905
18980,1.4687642909839544,6.002299026097956,1.0324810596944944
18981,1.6493206371980733,6.564727020573482,2.3862177341313293
18982,0.3062068040888759,6.689907928278887,4.204542675846958
18983,1.5757697979859333,6.435270759383826,5.207429777460664
18984,1.5393569876365876,6.605120097508156,6.364505300769729
18985,2.5447463285675367,5.992361627159521,0.33777584174075775
18986,2.3204013808943587,5.968896486601858,2.772988810704992
18987,3.1074425202989997,6.132700896125599,3.3910886091580994
18988,2.8700734111815778,6.121409369769715,4.974728705460332
18989,3.116140655770267,6.350736219266103,6.488286855463865
18990,4.570642556682342,6.26327228095219,0.8124793028662618
18991,4.128170977752441,6.353405348840194,2.0011701454789472
18992,4.046958841303522,6.428234416284126,3.745155672785476
18993,4.296773332139671,6.548490005254342,4.676712709616576
18994,3.797258666005366,6.518267126776941,6.6184771454135864
18995,5.675301438134314,6.862734269436073,1.0429553364420698
18996,6.64866546057691,6.289661880500532,1.7517462890043562
18997,5.38300363691876,6.154726842320304,3.71166551780484
18998,4.858368880826715,6.851824907372537,4.861207729583165
18999,5.565540633110541,5.964604059249679,6.321697576642361
19000,0.6703398914677123,0.15205973917954485,0.3719204339601809
19001,0.851539415696554,0.7096720362569876,1.0428479680200589
19002,0.36103359865972395,-0.057515739153125196,2.7892039610646377
19003,0.15602743073658148,0.054736557041133636,4.795264619765216
19004,0.2891943355558575,0.046236506267274796,5.825522277935641
19005,1.5410098067753164,0.5677500477998904,-0.07796014023100434
19006,1.5331792890004374,-0.32455638093465544,0.44407743235614505
19007,1.6625886286404319,0.3284857555666122,2.546404416991742
19008,2.276720319488386,-0.5526589563475306,4.2600289236938345
19009,1.3430836993632782,0.5824561014562138,6.215210582054488
19010,2.887307146511018,0.14370175744882596,-0.33735858409944286
19011,2.0757244668210975,-0.132206616743938,1.4736261706326073
19012,3.295937583422724,0.45690434253807627,2.681242934131168
19013,2.7135520795275623,-0.3984501267254952,3.7030338709912742
19014,2.1800444523086853,0.74129465018808,5.4631864204267515
19015,4.076172452507034,-0.476062236818972,0.29544633521612584
19016,3.629359505047263,-0.0808413064813081,1.0739362691194982
19017,4.389663636305804,-0.19410595227617175,2.379786894779673
19018,4.231931440350596,0.1627661108015587,4.267917231624889
19019,4.357580008260402,-0.24104239559876617,5.5190126064172675
19020,5.401319279337518,-0.1366302013854057,-0.3089955871768925
19021,5.000866860606342,0.06742193405642607,1.2615368066139554
19022,5.037378877645283,0.1758572570997942,2.4836537462805577
19023,5.676593499894913,0.277054413627464,4.2916541932071
19024,6.089826509618834,-0.469233811734388,5.809744073139848
19025,-0.260227834557319,1.0833106456839798,-0.21996287261047787
19026,-0.11838996220840162,1.4355563924203982,0.9714566228754195
19027,0.3423140650425911,1.5911652894706696,2.244654523960845
19028,0.5655358336423278,2.1346514492647164,4.690576924159952
19029,-0.06837143760869335,1.0073275661990888,6.0575459057262115
19030,1.2610063225232866,1.8787426891184174,0.07914449166920691
19031,1.7853363962369058,1.5496327932993677,1.6827113662860351
19032,1.4182035702470066,2.0928443500573124,2.8766537199735653
19033,1.5669695204820815,2.1298108272544716,3.730492243885155
19034,0.9314292629485161,1.7825843114731392,5.211067355548999
19035,3.567003175292921,1.2570383496843909,-0.28403282834748794
19036,3.559145094808736,1.9768091831181762,2.1238859673351915
19037,3.172724094890836,1.086947802052308,3.5542518069238227
19038,2.7265858437846653,1.719146992775725,4.602596434873309
19039,2.769523289371673,1.6475637231046054,6.00729278468766
19040,4.385682388958424,0.9964412619511009,0.11333050619830128
19041,4.746667327860356,1.150277775675176,1.35735243704858
19042,4.077282337465062,2.1169337791952447,3.0838991324109153
19043,4.397476184890907,1.1216454540838747,4.447555379810176
19044,3.9863942760694817,1.4263091745173484,5.415232739708405
19045,5.91389890157205,1.6333180726867724,-0.07915352711963805
19046,5.807336800303805,0.9988501890555027,0.8475356771449648
19047,5.823823095972903,1.477549490614656,3.0697390707651904
19048,6.562449263940678,1.7731157674294522,3.8957682414505044
19049,6.081320438968804,0.9141687463787169,5.48145209966279
19050,-0.02593181002335987,3.4794973589729494,-0.2830068323784072
19051,-0.3140466446904255,2.7910151654645254,1.162091813555494
19052,0.4281216504004727,2.418053151568089,2.3923890368299707
19053,-0.16637161700288494,2.639174793483114,4.97586286756974
19054,0.3607799066317891,2.8616965964725622,5.191188752336916
19055,1.7350714934056828,2.4483452927381553,-0.5870130167754924
19056,1.8656648834669696,2.9488653172776327,1.764139915409806
19057,1.535330070491443,3.1540227572692126,2.581037399292134
19058,1.0212012824949983,3.087433041693208,3.937345014733225
19059,1.1521846468280188,2.6553247734095993,5.663496329921902
19060,2.693909438469866,2.305945633247343,-0.2445749930764984
19061,1.9835339269009076,3.0660150761365212,0.8054316532425309
19062,2.4087614557633787,2.8482498548653603,2.5473931861174908
19063,3.4147726710007493,2.3371414990512793,4.344120017471974
19064,2.8134996538197417,2.3845515956045347,5.855699380494446
19065,4.17745308125483,3.1217075342073834,0.31293157850621794
19066,5.064670347845947,3.336307745532019,1.2739244639549663
19067,4.151676599640433,3.246297771183293,3.077427342420777
19068,4.48589066703637,2.2139838279080726,4.23339675984769
19069,3.962188941621123,2.9347984723826204,5.619557101428056
19070,6.002722234567565,2.948970046518885,0.29880462560141097
19071,5.479614992732722,2.4695375474972545,1.2583946789561264
19072,5.650386492225032,2.972504784257121,3.6869645260087136
19073,5.640796531861335,2.4651680245589347,4.111167612353518
19074,5.480687779126864,3.0113900847801056,5.071351384003422
19075,0.02403955779612605,4.302113171546128,0.08822879375610479
19076,-0.22698010620683784,4.152230429819602,0.873070416959733
19077,-0.18746155567763376,4.036353326232932,2.9865261423255314
19078,-0.43934932409232685,4.539495965769082,4.810544814026005
19079,-0.7865943095051424,4.404619004814963,5.914079302803873
19080,1.1719874926632479,4.091677397674341,-0.05049461948304314
19081,1.3010530282004382,4.125215758881378,0.7773321159677038
19082,1.8520995569906806,4.6528957520932765,2.519348706248593
19083,0.8569723178081396,4.440645340171333,4.02384125859032
19084,1.4681557644349912,4.121295888604148,5.91963897489905
19085,3.092431799335472,3.966913683303123,-0.5256783030501211
19086,2.2269105337588586,4.474584851180023,0.9624470444151639
19087,2.6358369101126886,4.016041352508092,2.808451552163762
19088,2.092640798524517,4.3143765539009395,4.441719276176283
19089,2.862027517823161,4.124503941873866,5.693866312674517
19090,4.394278298462535,3.1890554396771575,0.7432466771352638
19091,4.390876149740697,3.9947254258122173,1.2656512798018065
19092,4.4302625625119765,4.198521190286225,2.056767026989222
19093,5.0271479744358265,4.200635237370945,4.630306317571288
19094,3.979661744961216,4.826463967732688,5.765664851271446
19095,5.888214906593051,3.845444407983442,0.4602352100794263
19096,5.918985152015599,4.737342254353984,1.175540289709295
19097,5.4740639444772805,5.118129032239183,2.425621112112002
19098,5.605193363234617,4.674659404908309,4.27977617485093
19099,5.878376647798631,4.090850055999392,5.797475486874437
19100,-0.4964802036594203,6.2869439077472915,-0.04490233714885651
19101,-0.25846771751880315,5.9100798206645075,1.2391400431654447
19102,-0.5070182191330463,5.145101597289309,3.0920609227684404
19103,-0.06063790649558142,5.606047656818373,4.652183333390265
19104,-0.42819380732756257,5.379196703403746,5.510599922003495
19105,1.4500671663135831,5.6408290980019595,-0.1090171331081649
19106,1.390795529576749,5.616078244501733,1.1407638947234136
19107,1.1052762267225456,5.761170465427477,2.489879393207889
19108,0.9744185638805706,5.538183194064616,4.182727220977035
19109,2.2717684913464145,5.389068144667011,6.015293324980788
19110,3.11235869174395,5.20505516651496,0.29383613141298787
19111,2.3785524814727292,4.646368799053619,1.6446149816296596
19112,2.1611887030398567,5.828209344978627,2.568502983606048
19113,3.459056427298341,6.062887821232463,4.070354081655758
19114,2.5670488325552907,5.195504836316614,5.489303649221195
19115,4.136105598949172,5.518270702623539,0.05954746500349831
19116,4.462478856256259,5.789722943149786,1.1238388712886467
19117,3.696279927074685,6.175376351771319,2.5664364346172137
19118,3.9947691191439776,5.4588023108179575,3.5422742580597584
19119,4.0610105655839,5.47458504016936,5.892590402862915
19120,5.922267966153167,5.658287187345162,0.35410238216343537
19121,5.786040943336859,5.6508950470834085,1.4753662663264198
19122,5.584405921931448,5.506811434159669,2.7266883807264826
19123,5.228209943533777,5.7634220975125725,3.865253714966044
19124,5.976674129840362,5.562059989031219,5.675662342519415
19125,0.8947647561733109,0.9515662779104601,-0.596836895280712
19126,0.6284833842442382,1.0415747677772447,0.7689333509888382
19127,0.8542733618366716,-0.15000762598628448,2.4398745241646607
19128,0.721786390885819,0.07755504230420507,3.8681466067993076
19129,0.1478094783503845,1.3333980554254201,5.719260796577567
19130,2.336890649143657,0.6224902429907888,-0.13430406452773566
19131,1.50706015187225,0.5962085833423596,1.124846521884678
19132,2.4473314347907302,1.1407254905164255,3.3857270366643775
19133,2.4452900805549107,0.47961828515581273,3.8185998324543347
19134,2.412652352584775,0.8424980518260172,4.984809638235108
19135,3.6706169871753698,1.0166243137319366,0.022391723889019385
19136,3.4652135109491877,0.4002003558923323,0.8645303765390076
19137,3.839647126681948,0.5896432921732981,2.7397097933595864
19138,4.193967956962008,0.9672172017930398,4.383554187606103
19139,3.589517391903887,1.284704828277541,6.310298186310534
19140,5.302959410668053,0.9283521259177587,-0.795949167058335
19141,4.996761795714565,0.65766613859294,1.449915789539611
19142,5.3081049814883885,-0.33397054234548396,2.6120885444275195
19143,5.052311123183321,0.5297054736864977,3.704216364131306
19144,5.279953593326614,0.8123181054080761,5.287834512723475
19145,6.4835915683949406,1.0193093517654699,0.0020112055937571245
19146,6.668175655982706,0.7368456477479788,1.2640265489644402
19147,5.9233812344469605,0.6744530897373346,2.9022584412035832
19148,6.696777480082114,0.6633659431614013,4.416458617483261
19149,5.9974084654601105,0.4097077019720879,5.614906315862163
19150,0.3063479648722422,2.4330145217430212,0.1759895251410707
19151,0.8131631716556798,2.2501039111417014,2.182210115737318
19152,0.5289383897591651,1.2847726550694305,2.904161199566847
19153,0.6878774356211145,1.924663107405689,3.870685340562952
19154,0.5402147629017312,2.1902289466624145,5.465783903248215
19155,3.0380527417862666,1.7563286785390462,-0.30138459782891525
19156,1.2516447283541217,2.2168844212678263,0.647979043809186
19157,1.9163275828773318,2.016565540426631,2.5587304977243726
19158,2.7820919609923567,2.499190212259532,4.743912700113883
19159,1.7860011925106734,2.5501860880751783,5.8453346091030856
19160,3.8286681664299387,2.512507098497094,-0.3453300334644402
19161,3.374293209961135,2.449106827864454,0.4050783070426205
19162,4.110598577310555,2.331510527958524,2.8110596196953006
19163,3.619326815120463,1.7299449359022314,4.109662208575425
19164,3.9536419544564794,2.6145686930436063,6.68141938946654
19165,4.921656095119274,1.871070216173741,-0.19540890705719577
19166,4.562891555696633,2.091735536302119,1.5596518857777568
19167,4.9367354017036895,2.537932144912646,2.739425120235266
19168,4.8177162203563775,1.9004383223527188,3.6222395671501766
19169,4.353995733068619,1.673240329917321,6.1513969167249885
19170,6.704159934377101,2.6438066887889784,-0.5062404287459107
19171,5.61588364856024,1.8704989419086908,1.4810247646255856
19172,6.553463335144662,2.5195497628275025,2.9364533996529314
19173,7.026175167328067,2.0367301847992807,3.895670584263402
19174,5.725098108791043,1.7835112274833715,5.7488590746667265
19175,0.36939308339216775,3.891496042076135,0.5366845282942284
19176,-0.19333624279956163,3.8638737801218435,0.5631640200816349
19177,0.8596764221208567,4.000984720326328,2.853072445156749
19178,0.22082489536893646,3.3130700483071838,4.1432154177491425
19179,0.6378537633463691,3.458433106441404,5.61509879335484
19180,2.2024427621455067,3.0762759175141134,-0.09196753535068342
19181,2.6982595882948104,3.3893686451385805,1.2455558469741197
19182,2.531035318971053,2.5630437327219804,3.2773509932357383
19183,1.8811969155176789,3.5978267634647203,4.27924280236934
19184,2.479458228863392,3.433847902363305,5.399204452497888
19185,4.028715306380155,2.637147855419089,0.007726989047992435
19186,3.0233222453336714,3.246136018395245,2.178491101329087
19187,3.5185876438795116,3.6096603908502622,2.151433239578065
19188,3.258496935590753,3.6102257182096755,4.377448610502308
19189,3.769950796602183,3.5388125075214165,5.85711584870515
19190,5.122184595107392,2.8402325497510152,0.014062174325856821
19191,5.24155038324426,3.759688237811855,1.2759472145841948
19192,4.643609395440872,3.110575374690517,2.778626600360453
19193,5.380317822538526,2.7938483473697286,3.9918818298220757
19194,4.516622535243657,3.8338177640041273,5.446216591395285
19195,6.185118720580107,3.4530930693568105,0.16924943534002299
19196,6.214853211382065,2.377999545108765,1.6206720811003523
19197,6.530797354594304,3.452108315166876,2.416493208890855
19198,6.497637472737844,3.6796434086762604,4.064028191692953
19199,6.281603071860223,3.182074434973495,5.588990394499195
19200,0.11794363005482467,5.10832862029793,-0.3588600265132317
19201,0.7975859773628261,4.4154815601240305,1.1899916569426698
19202,0.6651208072614949,4.318681539795512,2.872183316539425
19203,0.5630307072921769,4.287652113138324,3.7474084405566046
19204,0.9370524131377708,5.290058742815335,5.606728966375992
19205,2.2751298321350313,5.034808022364738,0.12525673320854047
19206,2.609994266250154,4.377088076984409,1.6712686406705117
19207,1.9761569404400707,4.864529073290209,2.7135722271732634
19208,1.9787644392283545,4.4837929154282845,4.312309582837173
19209,2.7562786960194083,4.928416920535304,5.656327933253043
19210,3.274360271813205,4.905107140666949,0.17714324189293168
19211,3.394841778465087,4.777301932706071,1.5674540876351286
19212,3.1866920934015,5.045696186595043,3.1401494077055303
19213,4.052314351770941,4.915402305540592,4.762327638245836
19214,3.928609662795714,4.571186664964826,5.194037615086982
19215,4.833861285921152,5.340742955491876,-0.027469062872801864
19216,4.7214975963958725,5.539599876724285,1.5232372678143666
19217,4.0679216435053505,5.070268506297054,3.0260425582831196
19218,5.035478757004851,5.1206380663939886,4.217075955728552
19219,4.448757037840833,4.808879947082059,5.297520247180989
19220,6.009519484577064,4.469781495646967,0.17194585520306563
19221,6.401161565935726,4.779444630487163,1.1674651498355475
19222,6.355060250770776,5.359841464988578,2.066825152856602
19223,6.507174108602267,4.742376918179074,3.5264980660270946
19224,5.624593859076623,4.602889740534421,5.740267880693737
19225,0.8564706960989823,6.00714803306137,0.386467976737033
19226,1.2478405098626677,6.514473932962421,1.1894805486060127
19227,1.1343860713004874,6.651011395030996,3.1580419410610587
19228,0.4576505846973655,5.286830318674541,5.047021275283082
19229,0.09497298787557262,6.350369163372044,6.561537482955885
19230,2.2469395109439043,6.7246746906310575,-0.5709106963650509
19231,1.445806900760834,6.161533969726697,1.828698461458205
19232,1.9897455534536646,6.061999228671758,2.9036546949252773
19233,2.532455726581003,5.814883755031047,3.7826343493524113
19234,1.8216260268460833,6.779923613069522,5.746086429352898
19235,4.345752201949506,6.7198104064947515,-0.013336167210474746
19236,4.016263484406468,6.444329895517042,1.146343448420266
19237,3.793924346745876,6.099356902211716,2.7180762264407203
19238,4.040091330396771,6.325474065916316,3.937446959929466
19239,3.3590855831872504,6.752241453202624,5.446888793594023
19240,4.802736546502586,6.170049789618149,0.06989168784931778
19241,4.803261359363101,5.755263332069363,1.0770848044719796
19242,4.595287632533386,6.836422396771886,3.137243260747626
19243,5.172906032477766,6.171924870118452,3.9326399011615756
19244,4.756890779676036,5.9642465917092915,6.605790398295443
19245,5.5107388042977945,6.578284274006975,-0.48812987323716034
19246,6.324310503910945,5.988520292531309,0.9667145566296952
19247,5.930686436323642,7.03085576910091,2.777891524268545
19248,6.0729941967772545,6.57516007703042,4.246573426654479
19249,6.637573859228755,5.670743501422552,5.77222373318794
19250,1.0007308192854525,-0.6314073506235343,0.8774209892674062
19251,1.3516557788612484,-0.005645927274787033,2.4334545996290706
19252,0.9619235523046932,-0.2688521650540192,3.5506452650756053
19253,0.1116487910591385,-0.17149515409895993,5.050708898793001
19254,0.9818849688069108,0.009352607594206414,6.63755484813333
19255,1.702215982636602,-0.038644964330851204,0.7144329473015169
19256,2.8241650172979043,-0.08138332935603201,1.931694021121853
19257,2.129433808620191,-0.3492631090505786,3.6087803685775195
19258,1.9825993612720645,-0.6807044682556498,4.927484578874965
19259,2.0006539678661666,-0.6203208547858337,6.33845005192541
19260,4.10148917152104,0.1980954243447712,0.9396391144243874
19261,3.025765150211181,0.18122138019044454,2.177731184484072
19262,3.736571096499821,0.16059887624935376,3.018817230241288
19263,3.5198015975407095,-0.2879909269615631,4.930715512477599
19264,3.1945215537100418,0.4987387395135786,6.037551523070078
19265,4.608149448848928,0.028342834486550342,0.29780913481302945
19266,4.788375413381343,-0.31538654706442554,2.657565727837695
19267,5.248352922501677,-0.021838417016849965,3.386871426106611
19268,5.307296161844375,0.15397755052269746,5.1390073820853175
19269,4.939794418115016,-0.6415274105531442,6.321223957306297
19270,6.161614861379482,0.24512100391475322,1.0916069057243394
19271,6.113939633669683,0.17798638902527963,2.7809543626802133
19272,6.1102301968621155,0.6391302612277924,3.2115512840078915
19273,6.372685737809949,-0.004235332499899675,4.954117050256455
19274,6.045643374753908,-0.2246495794304833,6.1102273218623555
19275,0.8313525674402412,1.5396269058870133,1.5529656272470858
19276,1.2280826035771737,1.2204731303604728,2.244770797562193
19277,1.086011613887416,1.4258422556217316,3.509070106122902
19278,0.7267052594391052,1.7437786813202976,4.627385669639843
19279,0.5833523830348812,1.5929781574147581,6.482310917869507
19280,2.212361792305071,1.2736891191776496,1.0766703810607114
19281,2.9321902774973667,1.5686514499700532,2.047913196970703
19282,2.4085016533395684,1.2093431604069587,3.2506515749456364
19283,2.133787667652853,0.43275084184451595,4.511246330118068
19284,1.989094838309721,0.8999257962769638,5.971556651959919
19285,3.3695695376986947,0.7898867508314634,0.5527994986078113
19286,3.3321312434102563,1.423867541559401,2.5599102751473697
19287,3.6010855842000264,1.422217130483079,3.5733265996044077
19288,3.621943160478766,1.0278528759013827,4.9061328448929284
19289,3.65285937783065,0.893324769006732,6.692909141348951
19290,5.360670361399944,1.174290686762327,0.6153984204343678
19291,4.616035138038004,1.6799781461364653,1.7180558743301968
19292,4.865206204413522,1.0878239974061796,3.5548965311970275
19293,4.2679403451397375,1.9182689864720586,4.583197027107452
19294,4.972507447890017,1.3334548053603774,6.074357516148378
19295,6.026604578757272,1.7700450089230295,0.5073633558078103
19296,6.4670057008411055,1.1096447459232324,1.8753913994574933
19297,6.54341494771231,1.7677687908953192,3.4689136730484695
19298,5.823631479455561,2.1734368726780966,4.624258731176832
19299,5.778157818803648,2.400094905724993,6.210428759015572
19300,0.15164835964721235,2.568720013366491,0.8467738416750097
19301,0.7794251730722446,2.5047700297898254,2.813955311608267
19302,0.5089065035490656,2.3782462203898,3.900597397347788
19303,1.2121506628716268,2.517779747652024,4.417235496950894
19304,1.0986733228044772,2.0504441517841645,5.8978448001082135
19305,2.4889498805787316,2.8073931564976817,0.6068105887213261
19306,2.255390654027506,2.7703728437989343,1.627819389137668
19307,2.6062289750419936,3.3319324648431796,3.613560280168362
19308,2.1384712694238064,3.717484551033812,4.844702987199813
19309,2.0226810904627075,2.966929999457582,6.923063374013016
19310,4.140786792611381,2.7301695247090167,0.8242726546510987
19311,3.0118621884483883,2.709876203738029,1.802009993277506
19312,3.1529378400591233,3.4674262769277746,3.2344649744464022
19313,3.3335236608883845,2.967449664154596,5.442921069755794
19314,3.718357653960495,3.8769820680743914,6.33558719894349
19315,5.048059715593135,2.933155380860131,1.2524255481664262
19316,5.1424982697274855,2.7842598385990733,1.761274677495028
19317,5.0426359815712525,3.3609381606371347,3.3795888243427465
19318,5.150746043304133,2.9219632844464307,5.277884938490732
19319,4.643941046863441,3.7201529963462834,5.8778798100081895
19320,6.225051616484233,3.184902290290335,0.8198653867343105
19321,6.679355771129747,2.6399082378328163,2.0928944501411126
19322,6.368609184461678,3.4247457782698336,3.797896935198296
19323,6.666696431857503,2.5784152095822077,5.317922870959791
19324,6.449682062835073,3.3563023447038023,7.129303889547946
19325,0.5905357862962857,4.088245497550161,0.37876968456764704
19326,0.6525465667343456,4.097471016518139,2.2579320153966265
19327,0.6521713907517278,4.105232960422269,3.940076257661321
19328,0.35071229334899584,4.407221709316795,4.795489611974208
19329,0.9823668130371339,4.7690400748737325,6.24878369437778
19330,2.2889128483234398,4.310581976097893,0.40332626936017074
19331,2.212819597261579,4.352506479125234,2.2782112553291887
19332,2.045928762768025,4.278433761237141,3.099441746892346
19333,1.9852369948772968,4.453906505409008,5.288887545491813
19334,1.9608407103920396,4.282432018303933,6.450621294226073
19335,3.6120962856804217,4.448134649533433,0.01623728164079108
19336,3.5167907592766596,4.333473455593055,1.7411948109572344
19337,4.171648474596807,4.304033208669789,4.1296277090437306
19338,3.2351351576361678,3.8978666409396605,5.034963312272791
19339,2.8976323280578478,4.324327611557201,6.400904338840037
19340,5.33570027529183,4.5090363967620215,0.5484653882302346
19341,4.532698739493139,4.893316671229737,1.8203166357448854
19342,4.552448136619435,3.8303953845239356,3.9601099258366697
19343,4.752565390624388,3.9562329899706565,5.002069602149104
19344,4.871108478294061,3.9849644120205108,6.6504777881307495
19345,6.768780917676166,4.617061340516434,0.998536255657803
19346,6.516958732508341,3.56780324713379,2.7556356499828905
19347,6.478716930614798,4.4737401296075285,3.95921958865275
19348,6.908634981774084,4.4016319314167776,5.11525500883818
19349,6.136255805244234,4.255214792552014,6.039379751569473
19350,0.4335293789726275,5.3172959766129875,0.6478177026075782
19351,1.1057621925961514,6.861824663342648,2.1933302058278494
19352,0.19470980783922187,6.137547914837757,3.421236032871847
19353,0.4560755154752905,5.736597051103141,4.4783101204744655
19354,0.7916427835098181,5.623271550676701,6.401344635268808
19355,2.2662585201591274,5.682501307243887,0.7133152531494467
19356,2.229359860778861,5.814706487437408,1.7293570086398444
19357,1.577923665259172,5.633431789666938,2.9910944197577765
19358,2.154582302509877,6.013578062251658,5.180449903633929
19359,1.7230155889659626,5.329954517748522,6.488715522779215
19360,3.3830407399820035,5.536525237372579,0.9339312440607699
19361,3.1603649624188295,5.504385059726131,1.817289002647494
19362,3.139144696679302,5.331164537797337,3.7929695302843736
19363,3.5552256539360574,5.322773210535051,4.8619288574204935
19364,2.91278712922631,5.378195382610587,7.180799353928497
19365,4.915454805432846,5.9348846417639285,0.6822211986316439
19366,5.082051777697719,5.908892323570466,1.7015660364995835
19367,4.937991690541727,6.256823023370645,3.2332436969124867
19368,4.7345003238875885,5.539931564092919,5.051976616112806
19369,5.149216256491267,6.138470678323469,6.553770359397018
19370,6.340380842875561,6.135337758744489,0.9746689696003488
19371,5.795602814501262,6.616874180827659,2.793890471074401
19372,6.30003962602744,5.800460088153001,4.0387902309311565
19373,6.298524729454112,5.934387929835647,5.3694872882629925
19374,5.97832718573984,5.427968145130892,6.714096221846948
19375,0.1751095013165556,1.0581494741058473,0.6567309356181346
19376,-0.10982198016260854,-0.05237621953513416,1.6858401814868138
19377,0.017885115970227603,1.0204385246209573,3.7373816852163015
19378,-0.048731950130526766,0.6038335859200827,5.032275728708378
19379,0.02972024881501783,1.2408340768636381,6.419608523460663
19380,0.8513400967381215,0.223534689874267,1.284235329232708
19381,0.9691725870220644,0.9976158133392903,2.0193387041800777
19382,1.3497054106901505,0.6561363237345478,3.9996601905272327
19383,1.3409336675263883,0.6944454537053893,4.368042139294024
19384,1.4927559568221362,0.9089029338382102,6.4548363513273666
19385,3.3596277039591493,0.7280718960030356,0.8207182145117742
19386,3.4548586486480977,0.11810138923045133,1.9481067113958823
19387,3.370367450513511,1.0628358575447587,3.793318343492116
19388,3.144834405742692,0.8313919406525359,5.569754490768095
19389,2.9719756092438625,0.7982562814267533,6.424365326846672
19390,4.315928990228431,0.26744021447651767,0.9999625418826179
19391,4.193073588281621,1.3994345183735017,2.0925731647360415
19392,4.402589635106034,0.8008156119658545,3.297822232591221
19393,4.619652681956317,1.4310309645993542,4.9441321248350905
19394,4.128458748596825,0.5721958633855053,5.644863511218338
19395,5.589285254885235,0.8024860652697106,1.107914792755055
19396,6.021672391129353,0.5488371298606043,2.016127605545565
19397,6.083938265625867,0.6411905002988534,3.341722680825603
19398,6.186011260277403,1.1013893346657884,4.9568883491800495
19399,5.431218819336486,-0.05740774012644201,6.588048400797323
19400,-0.34062049456982846,1.3754821800861565,1.3093385815791743
19401,0.24622776058375756,1.6884972301751955,1.659847818035124
19402,0.33096547722521547,1.7876915092760117,4.028070855593333
19403,0.234254538797939,2.3252270213750355,5.103531741439266
19404,0.07275133136908647,2.4559145992469444,6.191410492922998
19405,1.446875312278161,2.407060046876977,0.921042874249276
19406,0.9601185763710041,1.9311646699840221,2.217385675618921
19407,1.2591679729379341,2.795690596729509,3.3861356919261745
19408,1.3525705522939524,2.413703811267018,5.0753499107351
19409,1.3590092686352826,1.833852802584958,6.478536372489699
19410,3.223283772089979,2.3033765287169694,0.411397043033221
19411,3.48840160839734,1.5716207453460025,1.5198997996745827
19412,3.1934388700399365,2.2071397254286644,3.326724458337202
19413,2.4109702482751647,3.0032242824861557,4.9942419997249
19414,3.031423569667583,2.2421166805101516,6.5291880546167675
19415,4.447876582118711,2.399641467266495,0.5645222688974918
19416,4.131816732305584,1.4597316763832597,1.8248046690890574
19417,4.345663549769037,2.5184292262506647,3.763168925955687
19418,4.113177596445671,1.6413146369672837,3.894350993043407
19419,4.6802995975359885,1.8974133286857855,6.193544328321385
19420,5.706852357297445,1.587207525550724,0.5741895527441634
19421,6.42577359040497,2.3133673802190327,2.257835023034756
19422,5.055506347859311,2.973889063501046,2.994871840654727
19423,6.387337656561251,1.3175990577882755,5.483786335021112
19424,6.271714871712465,1.8080448774550653,6.524541572142623
19425,0.20804261739977273,3.226292002304841,0.15644208910651392
19426,-0.5007325903934908,3.741117029517464,2.0889764146022682
19427,-0.21443439265482095,3.902905750175992,3.728599711501499
19428,-0.2870758360189407,3.0790773287061293,5.148586929007301
19429,-0.2042816800520635,3.5732317536947082,6.96295464027746
19430,1.6050982936015112,3.2078724460265073,0.7681580333180611
19431,1.0522084803032477,4.146772325193252,1.9079204187104184
19432,1.49297644622307,3.6524722843109214,3.5960490839147443
19433,0.6699649594212103,2.9858939016190726,4.777854363589577
19434,1.5355976590390765,3.4831778045041446,6.000244990881542
19435,2.3160258834799436,3.3829420390229865,0.5290858842082526
19436,3.023304978631437,3.4115328903125763,2.3503492530027876
19437,2.602460212252436,3.4382699916313153,3.403276281668542
19438,2.5311276773233957,3.773078995377555,4.640580989409919
19439,2.6302033509573546,3.5077484404724224,5.870956761415367
19440,4.119165402957495,3.2652374892304774,0.5596081880432926
19441,4.219868046104271,3.231566729139285,2.037691547227907
19442,4.739934813013113,3.525730453796032,3.9707335316800427
19443,4.374308575081854,3.8297149376638875,4.655453060172918
19444,4.28250540985178,3.5864208165266183,6.131163249906452
19445,5.344179486260552,2.969233058527964,1.2756398432281677
19446,5.28734115153843,4.047097913757211,1.943672937569658
