"",0,1,2
530,1.7320508075688776,6.350852961085884,1.7320508075688776
531,1.7320508075688776,6.350852961085884,2.886751345948129
532,1.7320508075688776,6.350852961085884,4.041451884327381
533,1.7320508075688776,6.350852961085884,5.196152422706633
534,1.7320508075688776,6.350852961085884,6.350852961085884
535,2.886751345948129,6.350852961085884,0.5773502691896258
536,2.886751345948129,6.350852961085884,1.7320508075688776
537,2.886751345948129,6.350852961085884,2.886751345948129
538,2.886751345948129,6.350852961085884,4.041451884327381
539,2.886751345948129,6.350852961085884,5.196152422706633
540,2.886751345948129,6.350852961085884,6.350852961085884
541,4.041451884327381,6.350852961085884,0.5773502691896258
542,4.041451884327381,6.350852961085884,1.7320508075688776
543,4.041451884327381,6.350852961085884,2.886751345948129
544,4.041451884327381,6.350852961085884,4.041451884327381
545,4.041451884327381,6.350852961085884,5.196152422706633
546,4.041451884327381,6.350852961085884,6.350852961085884
547,5.196152422706633,6.350852961085884,0.5773502691896258
548,5.196152422706633,6.350852961085884,1.7320508075688776
549,5.196152422706633,6.350852961085884,2.886751345948129
550,5.196152422706633,6.350852961085884,4.041451884327381
551,5.196152422706633,6.350852961085884,5.196152422706633
552,5.196152422706633,6.350852961085884,6.350852961085884
553,6.350852961085884,6.350852961085884,0.5773502691896258
554,6.350852961085884,6.350852961085884,1.7320508075688776
555,6.350852961085884,6.350852961085884,2.886751345948129
556,6.350852961085884,6.350852961085884,4.041451884327381
557,6.350852961085884,6.350852961085884,5.196152422706633
558,6.350852961085884,6.350852961085884,6.350852961085884
559,0.017640523459676642,0.004001572083672233,0.009787379841057393
560,0.022408931992014578,0.018675579901499675,1.1449277595804876
561,0.009500884175255894,-0.001513572082976979,2.308368888240568
562,0.004105985019383723,0.0014404357116087798,3.478644350207385
563,0.007610377251469934,0.001216750164928284,4.623240785844461
564,0.0033367432737426684,0.01494079073157606,5.7714511092586
565,0.003130677016509014,-0.008540957393017247,6.902673332117169
566,1.1612367243336552,0.008644361988595058,-0.00742165020406442
567,1.1773980846191279,-0.014543656745987649,1.155158123552266
568,1.1528286998789934,0.015327792143584576,2.324094664457506
569,1.1562500126362207,0.0037816251960217356,3.455223757661454
570,1.1348925736970124,-0.003479121493261526,4.620365643208046
571,1.167003445186529,0.012023798487844113,5.769629423722178
572,1.1516775108734982,-0.010485529650670926,6.9140030509037205
573,2.2923383748522532,0.019507753952317897,-0.005096521817516535
574,2.3050203337423913,-0.012527953600499263,1.1624754419375707
575,2.293262098282924,-0.002127402802139687,2.3004464111465666
576,2.313270101737096,-0.005108051375688731,3.452295293296531
577,2.309119254475117,0.0042833187053041765,4.619467325740838
578,2.3124257957359013,-0.006343220936809636,5.769875280236387
579,2.302676472280744,-0.003595531615405413,6.920071767455066
580,3.4468387891144383,0.0017742614225375285,-0.004017809362082619
581,3.447799631668095,0.004627822555257742,1.1456275547354193
582,3.464621069095717,0.0072909056217753685,2.3106909058660774
583,3.475495621983188,-0.012348258203536527,3.4681250315495307
584,3.457253514228352,-0.008707971491818818,4.613013656869363
585,3.4609860898164815,0.0005616534222974543,5.7618511934884244
586,3.4731098800072973,0.004656624397304599,6.912840793412738
587,4.633684675454963,0.01895889176030583,0.011787795711596508
588,4.617002905158883,-0.010707526215105425,1.165245055648563
589,4.614770384047275,0.012224450703824274,2.311483826539272
590,4.628568543881844,0.003563663971744019,3.4711673468196746
591,4.618907153724215,0.01785870493905835,4.620071274444043
592,4.622822047151454,0.018831506970562545,5.760025101284834
593,4.60609730353215,0.009693967081580112,6.916471996224369
594,5.792938903752751,-0.0041361898075974735,-0.007474548114407578
595,5.792732112161062,0.014805147914344244,1.1733761279835173
596,5.782563138479012,-0.008612256850547026,2.3285017262894936
597,5.770822658186744,0.008024563957963951,3.4735741348154927
598,5.77195259096535,0.006140793703460803,4.628024220232672
599,5.777266947207814,-0.010994007905841945,5.776485073638319
600,5.7867665508631285,-0.0069456785973136545,6.9267068848722335
601,6.923851694758294,0.018492637284793417,0.006722947570124355
602,6.932277848637922,-0.007699160744453164,1.16009303029217
603,6.921459903668937,0.0003183055827435118,2.3030426159747144
604,6.934967563224975,0.0057659081661494095,3.4620186275819753
605,6.932163297402127,-0.010930615087305058,4.603889577589951
606,6.932597147288156,0.0016667349537252904,5.77985300626518
607,6.95203467802415,0.00944479486990414,6.919075008021069
608,0.01117016288095853,1.1415414642741364,-0.0046158460481470895
609,-0.0006824160532463123,1.1718339655957453,1.1472529901587674
610,-0.008264385386590144,1.1537160131349973,2.3027662938948823
611,0.01126635922106507,1.1439012232956174,3.452626928613644
612,-0.004378200447444341,1.1497202138723286,4.638097474055177
613,0.009494208069257609,1.1555760507931037,5.761248336707957
614,0.008443629764015472,1.144698384905356,6.912755519307734
615,1.1665808363027748,1.1578699644985002,0.00920858823780819
616,1.157887814908682,1.1632688444982786,1.1481902824462502
617,1.144358109961407,1.161516483562068,2.301366980116765
618,1.1478050406017497,1.1501452133440782,3.464276406728006
619,1.1511605992667169,1.1409510254450714,4.612365969488678
620,1.1324665068570074,1.1609528528895237,5.757482115340191
621,1.143656704984967,1.1552221891718615,6.920807600311598
622,2.3248312227125707,1.1417719692820172,0.0026705086934918293
623,2.3090082485762284,1.1430196034018396,1.1599333049845693
624,2.307685613446281,1.1624184438913883,2.317636118298141
625,2.3310334362513103,1.1680658178736156,3.4604097967583307
626,2.307007284982744,1.1656971343381228,4.6253547908242325
627,2.3158023920194792,1.1385309779361434,5.773259430652269
628,2.3020207676664466,1.1574997843696841,6.927221726379081
629,3.473203404218681,1.1578727205311647,0.007863279621089762
630,3.459437424170396,1.1452560758200692,1.1506000414472262
631,3.463931410999141,1.1584920557348024,2.331994166265412
632,3.463679043621149,1.1451410883743238,3.4606417973807613
633,3.4594656553912944,1.1595153531169864,4.6033941833725605
634,3.4647342350797588,1.1562656037589054,5.775824502258261
635,3.4581284544481017,1.1523213210818917,6.913962621185685
636,4.613868954683385,1.1492719236190845,0.004160500462614255
637,4.607240329198787,1.1625125193963517,1.1696453838241654
638,4.598102303266871,1.1589631256870327,2.316170157108806
639,4.612427783261484,1.1507278202359636,3.4627728093618857
640,4.615824244722989,1.1516104086887804,4.602042115453707
641,4.630325469164838,1.16549672429962,5.7653690493042165
642,4.604137910238982,1.1599111871437793,6.92244535057738
643,5.774922223529466,1.1515072542078006,0.006915387510701866
644,5.780450183332818,1.1474445645946159,1.1408668988253012
645,5.757673307922907,1.1608043321703236,2.297512484180663
646,5.768434528353271,1.1487373979947466,3.46357594217506
647,5.7541398938377935,1.15658832434719,4.624041063755349
648,5.774386912766705,1.151591676662267,5.774476693558946
649,5.777493155352659,1.1269746108149852,6.9477623533580175
650,6.93210416350239,1.1481764525553815,-0.003909533751876011
651,6.933140648049003,1.153539498988908,1.1343936937014367
652,6.948848158889104,1.1535951318069269,2.3196028038756613
653,6.921282731797667,1.1700643089217098,3.466965052026678
654,6.934291668620265,1.144248004717782,4.630913606413833
655,6.935101411920859,1.1677190006749016,5.767221816299842
656,6.9233929590909025,1.1777397053560912,6.917603072048295
657,-0.0013594970067832082,2.3207699903845302,0.000977249677148556
658,0.005829536797532936,2.3054065864658746,1.1584010972577268
659,-0.013065268517353165,2.325982383554685,2.3082194363072177
660,-0.0068017820399685035,2.3160649075788227,3.4594944172638695
661,-0.013342584714027534,2.295933901700528,4.625739885043908
662,-0.001595734381462669,2.308064061161819,5.784280129956021
663,-0.011268258087567436,2.302094299229855,6.924354432183698
664,1.1556440542724224,2.3089793622455974,-0.0028688719238990764
665,1.1540842743582953,2.3083280239955917,1.1475044944937338
666,1.1465706084937108,2.3121462403357427,2.300491925928548
667,1.1431269857873432,2.3062781542472464,3.462524944976117
668,1.1772677733522339,2.302354073999941,4.628234760766702
669,1.162172421721298,2.297511627206466,5.7812352216702845
670,1.1428617319773184,2.282809354378536,6.934266425519104
671,2.2918421709241263,2.3139104213765624,-0.006840108977372166
672,2.3259965847204023,2.3200861707516633,1.1501666803407378
673,2.3025227006482165,2.297260302727562,2.3049918504355773
674,2.3065975218066583,2.3057541413145866,3.465668653690479
675,2.315186291735792,2.312897621328435,4.6111607142779425
676,2.2950231620204877,2.323046395239528,5.766608200050759
677,2.302878140759153,2.304189183635492,6.9097725347739445
678,3.4593218750973502,2.304604518618424,0.006203582983435125
679,3.4710861866288285,2.309438785649366,1.1640190221203948
680,3.467501264975768,2.309244255642478,2.3110103584414854
681,3.4621950802019414,2.305452581618169,3.4614242797688157
682,3.4528215018230553,2.3122054938116663,4.608870917407711
683,3.4725179277784917,2.306906490956894,5.773997641712759
684,3.469039982900565,2.3158342214091325,6.9124969961891765
685,4.616733116755367,2.3182028658793112,-0.016981058194322544
686,4.622674958270958,2.2868454344644813,1.1444754699428956
687,4.619188459035408,2.292833925735284,2.299545969381662
688,4.604083803442371,2.325882426080579,3.4657438926926285
689,4.624475056295533,2.3071743257533517,4.615267836029434
690,4.6026374116304964,2.306482703131025,5.765887769778142
691,4.62738139275993,2.320812095425079,6.942869017431252
692,5.7820282112908705,2.3034145373892736,-0.011158969859603945
693,5.781169323712709,2.3129640049332263,1.1370151538724813
694,5.777057509823696,2.317546274983382,2.3099903326503197
695,5.771652155186165,2.3013245918823397,3.4496362681421213
696,5.781505671389659,2.306309932310786,4.61646748690157
697,5.79082990376545,2.3162460878270954,5.777210941909069
698,5.7749233099481305,2.324601025366161,6.945399123349673
699,6.937498281390305,2.3152233226724825,-0.02094603071206145
700,6.929440449417846,2.3081000072165665,1.1556400706731074
701,6.9376336911487355,2.2820043050866077,2.3037079562238016
702,6.930902273824918,2.3047326212979757,3.4499325540064927
703,6.936892865144478,2.3121697958169647,4.609091107812562
704,6.931351402320669,2.3176169338790014,5.773555618359252
705,6.93620887830982,2.31018367851012,6.924250940448967
706,-0.01159420516399913,3.463242307468039,0.0019429293804577167
707,0.008758327615873309,3.462950540452883,1.1592746944414616
708,-0.009646120137337285,3.45627532357948,2.3082971837682345
709,-0.01054628463985014,3.472304093511002,3.4687329184309412
710,0.0027909576439245345,3.4674906563899146,4.6390125891318545
711,-0.004688641879667956,3.4420872022827496,5.775495693865222
712,-0.000506035409616659,3.458926424712651,6.918414931681923
713,1.1503086431612302,3.4659149994299336,-0.005028167006425383
714,1.1788250751746892,3.4544965713214237,1.146769364752175
715,1.1318143379791064,3.4666164592879705,2.2892370104805058
716,1.1493059920455067,3.4613449097921496,3.4570043354792865
717,1.1720892651537969,3.4740455590509103,4.631993522280022
718,1.1458763501937526,3.475387555782901,5.778462701359698
719,1.16241459786602,3.474396003425583,6.91911559781592
720,2.3051579005487244,3.4727275752510396,-0.02655619092974933
721,2.3245343575842354,3.4696329357798312,1.1542434987726493
722,2.311606153316075,3.4538022623046656,2.3059016431126125
723,2.320403920140707,3.4770818348610173,3.4910638556633913
724,2.308661830095699,3.457516085469705,4.613659813857607
725,2.2992206580056296,3.463323067578347,5.777330016196381
726,2.309058653953184,3.4750650835944135,6.925861072262065
727,3.4606271086127696,3.458288930369152,-0.016326345262344954
728,3.448423937894671,3.4523100358313785,1.1677148190958992
729,3.4730542178666544,3.477851255801685,2.2960789602125584
730,3.4444153682398952,3.4575010519364144,3.4658598046707154
731,3.4690885178868536,3.474581336697436,4.621644950225079
732,3.4815283029443114,3.461875558328272,5.76437189971584
733,3.447289432982811,3.4552119015568006,6.930624409885362
734,4.6099149509434705,3.473469039773108,0.014123277060374431
735,4.595106284464741,3.4727421381427317,1.1323044977926344
736,4.62281714406791,3.4763503207796917,2.310049637821939
737,4.606005261784964,3.4582473030949776,3.4614851606806463
738,4.616979705679107,3.4620726467300886,4.617703325723913
739,4.620936954006108,3.452015878600423,5.771082493597556
740,4.633984765220564,3.46025516090633,6.923764869343959
741,5.7842846649334,3.438509768474314,0.01181378601288286
742,5.767183654316207,3.465740900862281,1.1556637519384636
743,5.782927373088462,3.461425667675402,2.302620818942859
744,5.7864811498027695,3.4404598769663433,3.4643049569548077
745,5.760023437669967,3.4564858812551895,4.6389147203316385
746,5.773056737631699,3.466052312109269,5.755687063339202
747,5.766212245308311,3.466067189145043,6.931750807206643
748,6.934372095819444,3.464187894126931,0.005270042084546597
749,6.9327410494018675,3.44580421102771,1.1550705955983531
750,6.935882254352838,3.4700004133451006,2.3057624886587953
751,6.920146965200117,3.452918495894539,3.462791075022341
752,6.939534029071107,3.444583574122939,4.612203236219711
753,6.916805205721243,3.4719511903501603,5.767959595630545
754,6.923496853693963,3.461932119438389,6.932657162784459
755,-0.0039238899814963675,4.588340722969008,0.005433118913875197
756,0.004390429576720425,4.616606743233695,1.1438601721725323
757,0.003517801106813583,4.622594508852362,2.3047007479314945
758,-0.0021673147057553865,4.6095005884917635,3.462315724216882
759,-0.01550429345083481,4.622975341727325,4.609358468608764
760,0.002381031478323121,4.604742524354328,5.767602115437563
761,-0.0011048940506592783,4.602195155398314,6.929354709006912
762,1.1509090627504523,4.601378591538914,-0.013032427541123158
763,1.1607517392200732,4.62775771337252,1.153381451981452
764,1.1587481564996567,4.621040589150136,2.3126973065797807
765,1.1675603784500546,4.603732169534864,3.4708662224613716
766,1.1508804488234734,4.616559564174491,4.615779656212456
767,1.1509490672126388,4.606540191599176,5.775336083888834
768,1.1714099687071402,4.618240823312519,6.92818937984816
769,2.302528086386937,4.617627408052826,0.004661664260340308
770,2.30569865235146,4.614264113106486,1.158733183780884
771,2.300221029060313,4.621327119787775,2.3176042947311175
772,2.3230005621752983,4.617898333444237,3.4777775875358223
773,2.3197451756233187,4.608840027113296,4.606622768401075
774,2.306351440379959,4.629091508442955,5.7727798218206585
775,2.3033945011819257,4.634324585317493,6.931072275155544
